market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2024-10-30T13:00:00.000000000Z,71841.99,71940.21,72079.38,71400.01,71715.5738047463,1191.41955881,85443337.3022568314182208859,28260
coinbase-btc-usd-spot,2024-10-30T14:00:00.000000000Z,71940.2,72404.01,72450,71900.01,72227.10328332927,904.02588464,65295170.94069639336251990845331,31469
coinbase-btc-usd-spot,2024-10-30T15:00:00.000000000Z,72404.03,72040.42,72449.98,71681.28,72048.63055905535,885.47872081,63797529.223544609731149366716391,26875
coinbase-btc-usd-spot,2024-10-30T16:00:00.000000000Z,72040.41,72099.99,72199.05,71775.55,72024.73618792775,660.66295299,47584074.89824206623289405777,23007
coinbase-btc-usd-spot,2024-10-30T17:00:00.000000000Z,72099.98,71873.59,72119.3,71621.36,71839.36694292368,431.43822022,30994248.615586494596731526416021,18399
coinbase-btc-usd-spot,2024-10-30T18:00:00.000000000Z,71873.6,71960.98,72143.64,71824.96,71980.20622005354,596.41034417,42929739.565129707443871321589673,16281
coinbase-btc-usd-spot,2024-10-30T19:00:00.000000000Z,71955.27,71817.56,72069.17,71761.53,71904.42280114081,1516.96730727,109076658.63745016809359503355222,21482
coinbase-btc-usd-spot,2024-10-30T20:00:00.000000000Z,71812.7,72844.31,72850.07,71630.07,72224.51100572609,2030.36202239,146641904.231714827291973175325007,36828
coinbase-btc-usd-spot,2024-10-30T21:00:00.000000000Z,72849.97,72376.57,72948.6,72100,72510.80414268865,656.18227757,47580304.610781626385366188827983,19821
coinbase-btc-usd-spot,2024-10-30T22:00:00.000000000Z,72376.57,72375.18,72642.54,72234.75,72408.78300945935,297.23823507,21522658.86529830128089557050281,16132
coinbase-btc-usd-spot,2024-10-30T23:00:00.000000000Z,72375.18,72322.91,72679,72322.88,72517.50852972994,226.34522557,16413991.825936122015062102681891,14063
coinbase-btc-usd-spot,2024-10-31T00:00:00.000000000Z,72322.91,72144,72399.15,72019.42,72190.98788596719,334.23885659,24129033.247108213907166845634227,15776
coinbase-btc-usd-spot,2024-10-31T01:00:00.000000000Z,72144,72346.16,72433.22,72000,72262.29590053859,235.41860453,17011888.86103873331372144032,13402
coinbase-btc-usd-spot,2024-10-31T02:00:00.000000000Z,72346.17,72528.97,72561.54,72160.6,72390.01951767621,227.95487654,16501657.961880071702284428129258,13950
coinbase-btc-usd-spot,2024-10-31T03:00:00.000000000Z,72532.8,72335.04,72583.13,72268,72448.84932076723,235.30175322,17047341.263948134894831699209116,11501
coinbase-btc-usd-spot,2024-10-31T04:00:00.000000000Z,72335.03,72258.31,72367.61,72206.06,72282.15911001545,161.05033906,11641066.232656854993502490159118,9660
coinbase-btc-usd-spot,2024-10-31T05:00:00.000000000Z,72258.3,72271.05,72372.39,72180.18,72272.58751962948,147.56832785,10665144.88966450070014242863,7633
coinbase-btc-usd-spot,2024-10-31T06:00:00.000000000Z,72271.06,72192.41,72313.76,72133.35,72246.71410958541,109.97464416,7945306.675930906891819387020495,7291
coinbase-btc-usd-spot,2024-10-31T07:00:00.000000000Z,72192.42,72407.23,72462.67,72125.25,72345.45589571645,179.05693474,12953955.57505484899922600115317,7950
coinbase-btc-usd-spot,2024-10-31T08:00:00.000000000Z,72407.23,72261.08,72444.23,72134.57,72261.73080655162,131.77737242,9522461.01220873999708619197,9291
coinbase-btc-usd-spot,2024-10-31T09:00:00.000000000Z,72261.07,72284.75,72386.73,72228.96,72311.10837228349,133.64190082,9663793.97327298160541936676116,7083
coinbase-btc-usd-spot,2024-10-31T10:00:00.000000000Z,72285.56,72628.06,72684.02,72200,72486.19507875643,228.10373165,16534371.59057420889389765263,10321
coinbase-btc-usd-spot,2024-10-31T11:00:00.000000000Z,72620.69,72200.1,72644.24,72197.01,72315.46166367783,292.63627976,21162127.67038558090138987317,11257
coinbase-btc-usd-spot,2024-10-31T12:00:00.000000000Z,72200.11,72102.89,72261.69,71975,72130.65165746046,426.25889167,30746331.630943944287665829238251,17264
coinbase-btc-usd-spot,2024-10-31T13:00:00.000000000Z,72102.89,71282.6,72175.29,71088.37,71629.35014255278,1205.24492706,86330910.887916224408344960903611,31289
coinbase-btc-usd-spot,2024-10-31T14:00:00.000000000Z,71282.6,70721.36,71356.69,70593.08,70917.50109584899,2019.12404915,143191231.96825018225986847896,48856
coinbase-btc-usd-spot,2024-10-31T15:00:00.000000000Z,70719.24,70573.63,71010.46,70387.13,70724.2862974286,1632.76958811,115476463.807226203148617195464895,36644
coinbase-btc-usd-spot,2024-10-31T16:00:00.000000000Z,70572.48,70333.42,70866.6,70249.1,70476.34907965253,1267.87846745,89355445.462581064151613824019966,29372
coinbase-btc-usd-spot,2024-10-31T17:00:00.000000000Z,70336.86,70740.51,70748.98,70280.1,70548.08262222995,750.40124183,52939368.808446798950398562968124,23051
coinbase-btc-usd-spot,2024-10-31T18:00:00.000000000Z,70740.51,70566.82,70744.35,70000.7,70339.43143095862,1024.71106647,72077593.796511042513487573089917,29906
coinbase-btc-usd-spot,2024-10-31T19:00:00.000000000Z,70566.81,69963.39,70684.58,69886.44,70276.7936710641,1375.64007667,96675573.83378439231118120045027,33335
coinbase-btc-usd-spot,2024-10-31T20:00:00.000000000Z,69956.56,69922.3,70196.29,69559.33,69954.86496820704,1495.01011448,104583230.68455215057562620248,32983
coinbase-btc-usd-spot,2024-10-31T21:00:00.000000000Z,69925.37,70350.1,70434.69,69750.71,70155.64489203417,426.44306335,29917388.119053831222281975891309,16337
coinbase-btc-usd-spot,2024-10-31T22:00:00.000000000Z,70350.1,70383.13,70439.04,70081.26,70286.97365185603,367.37427774,25821626.179881020273168084128574,14127
coinbase-btc-usd-spot,2024-10-31T23:00:00.000000000Z,70389.55,70197.83,70550,70175.16,70396.5361057883,319.2052181,22470941.661132678623201548364752,12919
coinbase-btc-usd-spot,2024-11-01T00:00:00.000000000Z,70198.02,70061.42,70364.64,70038.83,70222.05979010345,315.12505353,22128730.350343209196239943040408,12841
coinbase-btc-usd-spot,2024-11-01T01:00:00.000000000Z,70063.03,69309.69,70259.62,69208.43,69629.43345391477,693.5957517,48294679.236913134552532686570467,26925
coinbase-btc-usd-spot,2024-11-01T02:00:00.000000000Z,69309.68,69497.55,69516.38,68750.37,69141.74176976569,681.04214953,47088440.437129411302041708487736,26333
coinbase-btc-usd-spot,2024-11-01T03:00:00.000000000Z,69492.84,69275.71,69636.65,69241.48,69435.81448661352,318.29604606,22101145.206044753677610256676254,14260
coinbase-btc-usd-spot,2024-11-01T04:00:00.000000000Z,69277.95,69525.91,69564.11,69250.04,69423.05646826188,482.19019968,33475117.460827113482090517373625,12488
coinbase-btc-usd-spot,2024-11-01T05:00:00.000000000Z,69525.91,69541.05,69610.83,69451.1,69529.08946435668,124.9317058,8686387.74950288858666106578941,9318
coinbase-btc-usd-spot,2024-11-01T06:00:00.000000000Z,69541.04,69147.67,69633.54,69141.26,69354.3728278747,177.17087301,12287574.78097558459869353148,10775
coinbase-btc-usd-spot,2024-11-01T07:00:00.000000000Z,69148.71,69204.78,69359.81,69020.82,69211.72833029502,224.48386526,15536916.29690967220183527341,12004
coinbase-btc-usd-spot,2024-11-01T08:00:00.000000000Z,69198.94,69309.7,69464.89,69161.83,69331.72781977504,122.74768115,8510308.82000033178729574857,10246
coinbase-btc-usd-spot,2024-11-01T09:00:00.000000000Z,69309.7,69469.4,69530.48,69249.79,69389.74117907907,165.07973836,11454840.318710489713402858141318,9686
coinbase-btc-usd-spot,2024-11-01T10:00:00.000000000Z,69470.15,69920.31,70091.43,69452.63,69816.33159265072,511.99891053,35745885.71263838976520894438,16228
coinbase-btc-usd-spot,2024-11-01T11:00:00.000000000Z,69920.31,69937.72,70166.48,69913.62,70057.9776535943,272.47472523,19089028.211332588028081930972714,13988
coinbase-btc-usd-spot,2024-11-01T12:00:00.000000000Z,69937.72,70294.48,70400.81,69834.49,70147.71043097595,621.10348797,43568987.62178871398625667797,20239
coinbase-btc-usd-spot,2024-11-01T13:00:00.000000000Z,70294.47,71149.22,71169.79,70067.44,70588.03068561223,1229.81742988,86810390.478070216346010887253922,31029
coinbase-btc-usd-spot,2024-11-01T14:00:00.000000000Z,71150.77,71258.6,71620,70883.21,71305.81174304081,2473.1132264,176347346.140902641770317350361899,42331
coinbase-btc-usd-spot,2024-11-01T15:00:00.000000000Z,71258.6,69364.48,71350.29,69025,70191.20730490288,1888.30080926,132542113.556784533697130988579456,42372
coinbase-btc-usd-spot,2024-11-01T16:00:00.000000000Z,69364.49,69905.99,70494.66,69327.86,70018.51550570387,892.67769851,62503967.274718481832905149927554,27231
coinbase-btc-usd-spot,2024-11-01T17:00:00.000000000Z,69903.07,69552.21,70169.39,69450,69775.25932455389,846.1017145,59036966.544187154541713282026666,25402
coinbase-btc-usd-spot,2024-11-01T18:00:00.000000000Z,69555.27,69099.91,69612.88,69003.64,69331.28992268308,914.99966536,63438107.078232156371813207404827,28238
coinbase-btc-usd-spot,2024-11-01T19:00:00.000000000Z,69099.9,69211.34,69397.44,68720,69053.19357352728,1300.89416108,89830896.323728620435515132005635,33591
coinbase-btc-usd-spot,2024-11-01T20:00:00.000000000Z,69206.18,69205.22,69422.68,69114.36,69257.53503022819,434.38665658,30084549.084753053312490469044982,16990
coinbase-btc-usd-spot,2024-11-01T21:00:00.000000000Z,69203.65,69213.07,69316.02,68815.89,69062.87128188758,328.48576898,22686170.38099759904065242544812,15939
coinbase-btc-usd-spot,2024-11-01T22:00:00.000000000Z,69209.87,69400.76,69415.81,69186.75,69316.32918974644,148.25990806,10276832.592728501900462473118982,12477
coinbase-btc-usd-spot,2024-11-01T23:00:00.000000000Z,69400.75,69467.29,69585.99,69317.77,69485.21958573389,128.01058546,8894843.63998645419428302387,10470
coinbase-btc-usd-spot,2024-11-02T00:00:00.000000000Z,69466.64,69647.91,69662.58,69441.17,69566.41768663416,178.8492632,12441902.54671796789475153662786,11115
coinbase-btc-usd-spot,2024-11-02T01:00:00.000000000Z,69647.91,69642.27,69679.87,69472.62,69577.47898764236,92.46551888,6433517.696954647899828978006984,10061
coinbase-btc-usd-spot,2024-11-02T02:00:00.000000000Z,69642.26,69641,69891.92,69636.03,69750.66371584342,111.25194916,7759897.293591268097605411444787,9640
coinbase-btc-usd-spot,2024-11-02T03:00:00.000000000Z,69641.01,69581.79,69767.56,69539.2,69669.83764514134,68.63294371,4781646.04538382469176688550856,8907
coinbase-btc-usd-spot,2024-11-02T04:00:00.000000000Z,69581.74,69542.42,69609.1,69435.93,69512.88406409838,51.6988102,3593733.39968442680383332521,7924
coinbase-btc-usd-spot,2024-11-02T05:00:00.000000000Z,69542.42,69675.43,69700.67,69414.79,69591.13036064689,44.35361559,3086618.244489709898413633610086,7049
coinbase-btc-usd-spot,2024-11-02T06:00:00.000000000Z,69675.44,69724.41,69731.05,69541.56,69642.62866928012,56.4284778,3929827.52579811690364613547,6294
coinbase-btc-usd-spot,2024-11-02T07:00:00.000000000Z,69724.41,69775.82,69787.79,69655.26,69718.87972832104,71.55106984,4988460.432607658396841478179646,5855
coinbase-btc-usd-spot,2024-11-02T08:00:00.000000000Z,69772.21,69603.03,69808.17,69544.16,69672.18063196811,45.43588332,3165617.069844066995930514740055,5252
coinbase-btc-usd-spot,2024-11-02T09:00:00.000000000Z,69603.04,69525.64,69643.83,69483.81,69562.37194573944,57.78827308,4019889.34609292149861323678015,5356
coinbase-btc-usd-spot,2024-11-02T10:00:00.000000000Z,69525.64,69595.16,69599.8,69382.33,69489.06743431404,71.82319727,4990926.9984430701079690441,5825
coinbase-btc-usd-spot,2024-11-02T11:00:00.000000000Z,69595.11,69579.3,69682.41,69550.43,69593.63111564538,76.447641,5320268.92741528790213379272,4925
coinbase-btc-usd-spot,2024-11-02T12:00:00.000000000Z,69579.3,69437.37,69658.25,69370,69509.36134175115,99.17624835,6893677.68307940211234272595,5989
coinbase-btc-usd-spot,2024-11-02T13:00:00.000000000Z,69437.36,69342.86,69682.6,69325.02,69518.28632604682,152.46304459,10598969.587948462681268866699356,7424
coinbase-btc-usd-spot,2024-11-02T14:00:00.000000000Z,69344.97,69240.89,69412.63,69000,69194.20947780042,189.03662901,13080240.106695183684111687955495,10094
coinbase-btc-usd-spot,2024-11-02T15:00:00.000000000Z,69242.5,69365.72,69420.89,69106.26,69259.66294218158,117.20185883,8117361.238762947392750090680065,10189
coinbase-btc-usd-spot,2024-11-02T16:00:00.000000000Z,69371.84,69557.17,69591.97,69289,69457.38652311975,89.89013736,6243534.015229847209235853254111,9452
coinbase-btc-usd-spot,2024-11-02T17:00:00.000000000Z,69555.17,69376.59,69577.77,69307.96,69422.77418932837,75.97079529,5274103.366401361301365366259912,8728
coinbase-btc-usd-spot,2024-11-02T18:00:00.000000000Z,69378.66,69406.93,69470.63,69203.51,69333.10549126184,108.79497274,7543093.32190137550714457205354,10313
coinbase-btc-usd-spot,2024-11-02T19:00:00.000000000Z,69406.93,69497.24,69548.25,69361.56,69461.6371580847,57.54765577,3997354.384394099095196927149341,8856
coinbase-btc-usd-spot,2024-11-02T20:00:00.000000000Z,69492.44,69520.64,69560.63,69450,69511.70525224418,51.22923086,3561031.195839491497881032678038,7871
coinbase-btc-usd-spot,2024-11-02T21:00:00.000000000Z,69520.64,69418.01,69545.29,69418,69451.4146584368,62.9253234,4370252.72796963619970828001,6452
coinbase-btc-usd-spot,2024-11-02T22:00:00.000000000Z,69418.01,69409.24,69526.39,69335.26,69443.45650849478,65.25955387,4531848.990935116805933834871956,6576
coinbase-btc-usd-spot,2024-11-02T23:00:00.000000000Z,69409.24,69358.94,69433.03,69131.11,69234.49907813139,207.77434792,14385152.899526589300655904841399,8705
coinbase-btc-usd-spot,2024-11-03T00:00:00.000000000Z,69360.95,69137.34,69364.65,69129.05,69241.26791975162,137.65224209,9531215.774308201802630056355456,8465
coinbase-btc-usd-spot,2024-11-03T01:00:00.000000000Z,69137.36,68987.06,69201.01,68974.99,69069.02608464804,185.00639202,12778211.31625600110375109562,9948
coinbase-btc-usd-spot,2024-11-03T02:00:00.000000000Z,68987.06,68182.58,68999.96,67833,68310.14428232128,923.27353933,63068948.68368172741923192407368,26603
coinbase-btc-usd-spot,2024-11-03T03:00:00.000000000Z,68182.53,68355.74,68427.05,67990.02,68316.89174301982,345.02229035,23570850.45876970376545956789,13914
coinbase-btc-usd-spot,2024-11-03T04:00:00.000000000Z,68355.74,68560.97,68671.32,68282.76,68455.59199667063,282.15344429,19314981.06277157819679887527,9427
coinbase-btc-usd-spot,2024-11-03T05:00:00.000000000Z,68558.07,68408.05,68669.59,68396.19,68516.99959842805,90.77798567,6219835.20769749690102453347139,7230
coinbase-btc-usd-spot,2024-11-03T06:00:00.000000000Z,68408.05,68550.87,68742.89,68355.98,68536.65882607452,71.24151849,4882655.64700060969578136351272,7258
coinbase-btc-usd-spot,2024-11-03T07:00:00.000000000Z,68550.88,68350.28,68728.9,68328.99,68444.01987531876,246.01630144,16838344.62541177032333606578,9553
coinbase-btc-usd-spot,2024-11-03T08:00:00.000000000Z,68350.27,68444.09,68564.68,68254.45,68396.91025256092,158.12108128,10814993.40534605000655869551,8248
coinbase-btc-usd-spot,2024-11-03T09:00:00.000000000Z,68444.32,68206.57,68499.98,68168.9,68269.03786789751,64.33558593,4392128.55210854419699821762,5684
coinbase-btc-usd-spot,2024-11-03T10:00:00.000000000Z,68213.45,68405.48,68530.53,68203.87,68400.71888773105,73.35109906,5017267.90690917300623099438,5416
coinbase-btc-usd-spot,2024-11-03T11:00:00.000000000Z,68405.48,68330.01,68553,68282.08,68412.05447061135,56.80138805,3885899.65328293250436546775,5906
coinbase-btc-usd-spot,2024-11-03T12:00:00.000000000Z,68330.01,68470,68534.69,68257.05,68445.2188277502,147.53158039,10097831.3037973702000547768,6430
coinbase-btc-usd-spot,2024-11-03T13:00:00.000000000Z,68468.21,68025.61,68489.92,67950.19,68186.74476500509,244.87615068,16697307.585454086623254450614629,8439
coinbase-btc-usd-spot,2024-11-03T14:00:00.000000000Z,68025.62,67744.4,68181.72,67563.63,67817.11235379864,464.24420714,31483701.55521354959003850594,17949
coinbase-btc-usd-spot,2024-11-03T15:00:00.000000000Z,67749.44,68054.57,68199.92,67444,67727.75726395377,591.94599898,40091174.93228606846584392114135,22538
coinbase-btc-usd-spot,2024-11-03T16:00:00.000000000Z,68054.57,68125.06,68518.79,68025.02,68255.18998647534,446.64683357,30485964.482177983680658924870573,16464
coinbase-btc-usd-spot,2024-11-03T17:00:00.000000000Z,68121.96,68336.38,68450,68105.42,68345.46715500503,185.60953086,12685570.09504802269944462098427,10716
coinbase-btc-usd-spot,2024-11-03T18:00:00.000000000Z,68336.43,67980.7,68414.41,67664.17,68056.07924546929,299.46785907,20380608.34833894807179167308363,13955
coinbase-btc-usd-spot,2024-11-03T19:00:00.000000000Z,67980.2,68649.52,68660.62,67968.22,68428.16016298028,239.06898067,16359050.49928719749634643581,12243
coinbase-btc-usd-spot,2024-11-03T20:00:00.000000000Z,68649.52,68937.07,68945,68467.31,68754.12364830834,219.15215735,15067614.524235426470523327369937,10845
coinbase-btc-usd-spot,2024-11-03T21:00:00.000000000Z,68939.19,69111.25,69330.67,68927.75,69121.94531595284,409.14607195,28280972.411564810508724061647801,12008
coinbase-btc-usd-spot,2024-11-03T22:00:00.000000000Z,69111.25,68845.18,69278.58,68747.89,69041.28566764037,298.93659317,20638966.725561161291002183558374,8611
coinbase-btc-usd-spot,2024-11-03T23:00:00.000000000Z,68845.17,68738.18,68874.73,68464.91,68683.87319835845,578.50623283,39734048.740155754952170021548,14154
coinbase-btc-usd-spot,2024-11-04T00:00:00.000000000Z,68736.4,68676.1,68738.22,68201,68522.79213412451,312.30580426,21400065.70758855711367605577,10331
coinbase-btc-usd-spot,2024-11-04T01:00:00.000000000Z,68679.13,68923.78,68993.21,68523.3,68769.53658379815,238.31347619,16388707.31926031360171291352,10391
coinbase-btc-usd-spot,2024-11-04T02:00:00.000000000Z,68928.3,69252.18,69300,68833.69,69072.86174509837,228.38007797,15774865.550956595803639681373096,9476
coinbase-btc-usd-spot,2024-11-04T03:00:00.000000000Z,69252.18,69000.61,69453.94,68954.84,69181.71915856233,174.1264525,12046367.334931743389267640836037,8509
coinbase-btc-usd-spot,2024-11-04T04:00:00.000000000Z,69000.42,69092.75,69348.68,68999.98,69138.84358955982,138.81773019,9597697.33506412630615642621,6864
coinbase-btc-usd-spot,2024-11-04T05:00:00.000000000Z,69098.85,68759.28,69123.12,68661.74,68905.35550952657,130.47165858,8990196.01837247268062696345,6466
coinbase-btc-usd-spot,2024-11-04T06:00:00.000000000Z,68759.28,69063.1,69110.58,68759.27,68947.25164763166,79.3005995,5467558.38953455329791446073,5045
coinbase-btc-usd-spot,2024-11-04T07:00:00.000000000Z,69063.09,68544.76,69123.08,68541.01,68747.99577194404,261.65817334,17988474.99447292001351132691,7284
coinbase-btc-usd-spot,2024-11-04T08:00:00.000000000Z,68544.52,68631.01,68688.49,68405.28,68542.11608060991,164.73338238,11291174.61744145937665980643,7120
coinbase-btc-usd-spot,2024-11-04T09:00:00.000000000Z,68631.01,68587.22,68868.81,68432.81,68670.10503472618,304.36468655,20900754.994250012229284236093586,7092
coinbase-btc-usd-spot,2024-11-04T10:00:00.000000000Z,68584.12,68786.32,68860.52,68542.47,68761.39941161431,146.64485864,10083505.69660475899358229819,6512
coinbase-btc-usd-spot,2024-11-04T11:00:00.000000000Z,68786.32,68734.39,68989.39,68648.95,68784.44164228298,131.07211547,9015722.277476791406780699507768,6840
