market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2023-06-02T01:00:00.000000000Z,26791.08,26820,26855.72,26716.91,26799.40181885946,320.16075228,8580116.646980043199998464836502,11259
coinbase-btc-usd-spot,2023-06-02T02:00:00.000000000Z,26818.42,26967.11,26987.56,26812.84,26915.00900889743,517.17235231,13919698.521576328299900403707983,13199
coinbase-btc-usd-spot,2023-06-02T03:00:00.000000000Z,26967.11,27002.75,27023.95,26932.9,26962.76931262611,216.2250642,5830026.525632369899999560187799,9145
coinbase-btc-usd-spot,2023-06-02T04:00:00.000000000Z,27001.01,27074.91,27121.94,26954.57,27040.44509914929,556.63823361,15051745.596018637500008848873071,12926
coinbase-btc-usd-spot,2023-06-02T05:00:00.000000000Z,27075.12,27164.31,27275.2,27066.86,27176.06108822152,802.59615652,21811402.178759318599998338405611,12926
coinbase-btc-usd-spot,2023-06-02T06:00:00.000000000Z,27164.3,27082.23,27172.62,27075,27137.46307325565,254.94176317,6918472.683856563799997966880267,8104
coinbase-btc-usd-spot,2023-06-02T07:00:00.000000000Z,27079.42,27055,27126.94,27051.17,27087.55171083506,216.66579591,5868945.950681361100000401769098,7836
coinbase-btc-usd-spot,2023-06-02T08:00:00.000000000Z,27055.99,27176.8,27186.61,27054.8,27136.33076806658,259.23205398,7034606.7624865699001392037578,7097
coinbase-btc-usd-spot,2023-06-02T09:00:00.000000000Z,27176.23,27088.73,27194.93,27069.24,27136.56136161186,272.1589875,7385459.0644079060000001499656,7504
coinbase-btc-usd-spot,2023-06-02T10:00:00.000000000Z,27087.51,27107.7,27113.49,27070.34,27090.52473207849,137.03472146,3712342.510865617199999292184954,6218
coinbase-btc-usd-spot,2023-06-02T11:00:00.000000000Z,27108.02,27135.44,27181.62,27077.26,27129.50068171012,269.2676805,7305097.721687252100000645252221,8841
coinbase-btc-usd-spot,2023-06-02T12:00:00.000000000Z,27135.46,27105.87,27251.19,26976,27125.49623960479,1118.62359867,30343220.219256264900011844037319,20319
coinbase-btc-usd-spot,2023-06-02T13:00:00.000000000Z,27105.87,26915.05,27144.08,26868.76,27002.64355944613,929.84415602,25108250.310842070898900710235944,17626
coinbase-btc-usd-spot,2023-06-02T14:00:00.000000000Z,26917.19,26968.09,26996.21,26893.94,26946.57319233279,800.55090997,21572103.689695219099999940981927,16838
coinbase-btc-usd-spot,2023-06-02T15:00:00.000000000Z,26970.14,27099.21,27116.05,26966.25,27023.95601297595,468.31581651,12655746.02554715599999792604105,12412
coinbase-btc-usd-spot,2023-06-02T16:00:00.000000000Z,27099.61,27065.78,27130.46,27037.51,27083.82252393842,475.9972684,12891825.539225078600002263296122,11465
coinbase-btc-usd-spot,2023-06-02T17:00:00.000000000Z,27065.6,27064.77,27100,27026.5,27074.27431061605,379.4604115,10273615.270970243899196479216278,10754
coinbase-btc-usd-spot,2023-06-02T18:00:00.000000000Z,27064.65,27196.98,27199.99,27010.94,27095.45255656493,667.41023597,18083782.384490938699999491756911,13672
coinbase-btc-usd-spot,2023-06-02T19:00:00.000000000Z,27199.21,27249.99,27296.68,27131.98,27219.65958817256,933.556637,25411093.865419181500001763938871,17829
coinbase-btc-usd-spot,2023-06-02T20:00:00.000000000Z,27247.49,27171.46,27282.99,27171.46,27223.51125130242,443.52384184,12074276.29855211389999982512799,11634
coinbase-btc-usd-spot,2023-06-02T21:00:00.000000000Z,27174.2,27215.6,27257.21,27147.74,27189.93035238361,305.79517817,8314549.596537035300002844927963,9623
coinbase-btc-usd-spot,2023-06-02T22:00:00.000000000Z,27214.54,27274.43,27307.44,27206.17,27262.53137758601,227.31788583,6197260.995126888999869717358906,8289
coinbase-btc-usd-spot,2023-06-02T23:00:00.000000000Z,27275.42,27250.69,27285.91,27234.72,27260.67545329982,172.36367029,4698750.075715266000000860086992,7354
coinbase-btc-usd-spot,2023-06-03T00:00:00.000000000Z,27252.67,27178.75,27255.6,27161.14,27209.6456804121,125.86154829,3424648.13375897820043802470744,7418
coinbase-btc-usd-spot,2023-06-03T01:00:00.000000000Z,27178.75,27143.24,27203.86,27100,27149.63563386389,204.49218081,5551888.198965712099423988864869,7470
coinbase-btc-usd-spot,2023-06-03T02:00:00.000000000Z,27143.94,27157.41,27181.86,27137.44,27157.8839569636,75.96633886,2063085.015395254599374679179216,5826
coinbase-btc-usd-spot,2023-06-03T03:00:00.000000000Z,27157.4,27148.65,27183.88,27139.21,27158.73463390043,87.65821345,2380686.157570352102212522996385,5566
coinbase-btc-usd-spot,2023-06-03T04:00:00.000000000Z,27150.04,27168.29,27177.67,27114.8,27140.50109420428,73.15362101,1985425.931066909998949541958341,5255
coinbase-btc-usd-spot,2023-06-03T05:00:00.000000000Z,27168.29,27169.72,27179.99,27143.23,27160.92553658783,51.4617625,1397749.099244068000590926083235,4664
coinbase-btc-usd-spot,2023-06-03T06:00:00.000000000Z,27169.71,27189.14,27222.14,27169.71,27194.35116104261,61.79771173,1680548.673734502101233113829166,4897
coinbase-btc-usd-spot,2023-06-03T07:00:00.000000000Z,27187.59,27178.98,27207.81,27165.87,27188.48616757951,42.25784188,1148926.749426141800454613074415,4136
coinbase-btc-usd-spot,2023-06-03T08:00:00.000000000Z,27179.73,27151.62,27189,27147.85,27171.6013261458,59.21926121,1609082.156427010799994617693264,4062
coinbase-btc-usd-spot,2023-06-03T09:00:00.000000000Z,27151.61,27160.9,27163.04,27135.37,27149.60567084085,75.80265008,2058012.058476732100594653592082,4196
coinbase-btc-usd-spot,2023-06-03T10:00:00.000000000Z,27160.89,27151.44,27191.12,27120.76,27156.60839765761,109.11053506,2963072.072683311098161070158695,4368
coinbase-btc-usd-spot,2023-06-03T11:00:00.000000000Z,27151.44,27143.98,27183.56,27131.94,27155.05770261149,93.09724613,2528061.090614373799763797322281,4388
coinbase-btc-usd-spot,2023-06-03T12:00:00.000000000Z,27143.98,27177.75,27184,27140.88,27164.51222631792,93.6071802,2542793.391014045201019918323728,4713
coinbase-btc-usd-spot,2023-06-03T13:00:00.000000000Z,27177.74,27180.88,27197.6,27158.92,27174.05170122795,134.90095932,3665805.643106928299951756926769,5596
coinbase-btc-usd-spot,2023-06-03T14:00:00.000000000Z,27181,27178.56,27208.14,27175.63,27192.12857084988,147.46605948,4009916.049216755499459863035482,5750
coinbase-btc-usd-spot,2023-06-03T15:00:00.000000000Z,27178.53,27311.45,27341.13,27136.13,27236.18086431709,335.21374603,9129942.215078334802449085206899,8586
coinbase-btc-usd-spot,2023-06-03T16:00:00.000000000Z,27310.52,27264.99,27333,27238.26,27294.40131809713,363.8240033,9930358.35522689220117263541978,9523
coinbase-btc-usd-spot,2023-06-03T17:00:00.000000000Z,27262.89,27168.34,27269.72,27131.68,27192.65724404238,258.99745374,7042828.986631543800000583772844,8839
coinbase-btc-usd-spot,2023-06-03T18:00:00.000000000Z,27170.27,27161.48,27197,27134.31,27169.85141009122,150.6760716,4093846.47642826500123841807218,7228
coinbase-btc-usd-spot,2023-06-03T19:00:00.000000000Z,27160.29,27107.52,27177.87,27037,27115.03474036998,331.52394446,8989283.271297388099689222936649,9821
coinbase-btc-usd-spot,2023-06-03T20:00:00.000000000Z,27109.09,27069.95,27137.26,27062.28,27101.05684160009,223.27265553,6050924.928693527700468931679661,7919
coinbase-btc-usd-spot,2023-06-03T21:00:00.000000000Z,27069.67,27019.02,27085.89,26923.35,27005.72591072647,287.8481852,7773549.193411231299998686518745,10115
coinbase-btc-usd-spot,2023-06-03T22:00:00.000000000Z,27019.44,27082.35,27092.59,27016.15,27065.47520941989,106.27441023,2876367.415475784697831191801689,6957
coinbase-btc-usd-spot,2023-06-03T23:00:00.000000000Z,27082.19,27077.6,27098.55,27059.83,27079.26569858234,95.83983976,2595272.485370596500000071967237,6006
coinbase-btc-usd-spot,2023-06-04T00:00:00.000000000Z,27078.27,27015.36,27082.09,27011.36,27051.54089083382,104.84747579,2836285.778633893899674829516051,5848
coinbase-btc-usd-spot,2023-06-04T01:00:00.000000000Z,27015.36,27048.68,27091.31,26958.98,27023.82434135996,204.26259736,5519956.550566574693031767593013,6818
coinbase-btc-usd-spot,2023-06-04T02:00:00.000000000Z,27049.74,27096.79,27110.86,27040.01,27071.08228179805,84.49672191,2287417.711367818103846266109051,5046
coinbase-btc-usd-spot,2023-06-04T03:00:00.000000000Z,27097.87,27068.91,27097.87,27049.99,27070.36658388971,91.79186022,2484839.305572563399806726650124,4714
coinbase-btc-usd-spot,2023-06-04T04:00:00.000000000Z,27067.32,27060.37,27097.92,26999.25,27051.77631210558,318.58901692,8618398.821213461100111069876009,5794
coinbase-btc-usd-spot,2023-06-04T05:00:00.000000000Z,27059.33,27047.27,27062.82,27030.02,27046.31747915483,53.78391038,1454656.715407890800148229881704,3881
coinbase-btc-usd-spot,2023-06-04T06:00:00.000000000Z,27046.73,27138.32,27154.47,27041.33,27098.44524027734,136.29539763,3693393.369178380998611795968317,5067
coinbase-btc-usd-spot,2023-06-04T07:00:00.000000000Z,27139.99,27152.47,27175.08,27131.11,27151.74255405287,164.65020783,4470540.05447146029329303230291,4967
coinbase-btc-usd-spot,2023-06-04T08:00:00.000000000Z,27154.96,27161.39,27163.77,27128.36,27148.59965452913,71.07915383,1929699.49111336099861595270408,3816
coinbase-btc-usd-spot,2023-06-04T09:00:00.000000000Z,27161.43,27222.51,27258.28,27157.56,27196.17973873126,141.73757458,3854720.554009506895210719733628,4933
coinbase-btc-usd-spot,2023-06-04T10:00:00.000000000Z,27224.39,27227.52,27238.84,27196.91,27219.75316839343,45.63401447,1242146.609956294299785004426579,3837
coinbase-btc-usd-spot,2023-06-04T11:00:00.000000000Z,27225.67,27205.81,27244.96,27183.38,27216.49043891641,89.52774346,2436630.973896851699603008377675,4101
coinbase-btc-usd-spot,2023-06-04T12:00:00.000000000Z,27205.79,27220.64,27226.4,27168.19,27199.0373384556,89.05766746,2422282.822520301999513347963786,4745
coinbase-btc-usd-spot,2023-06-04T13:00:00.000000000Z,27221.04,27254.27,27307.87,27212.42,27255.31575967943,108.93884638,2969162.65658211099963670152762,5989
coinbase-btc-usd-spot,2023-06-04T14:00:00.000000000Z,27256.81,27242.01,27273.31,27174.81,27228.97564112218,129.79531341,3534193.427172709902049617263104,6841
coinbase-btc-usd-spot,2023-06-04T15:00:00.000000000Z,27242.35,27188.92,27257.55,27185.65,27215.21547166992,89.44406157,2434239.408288861098723689109531,6368
coinbase-btc-usd-spot,2023-06-04T16:00:00.000000000Z,27187.61,27182.53,27210.47,27165.77,27189.77751180879,115.55643656,3141953.800123846900949336618159,7063
coinbase-btc-usd-spot,2023-06-04T17:00:00.000000000Z,27181.73,27188.08,27221.02,27174.84,27204.29715923554,105.6835867,2875047.697440632499807109186822,6923
coinbase-btc-usd-spot,2023-06-04T18:00:00.000000000Z,27188.25,27201.52,27221.94,27174.94,27195.39610813519,167.59169033,4557722.402956279500000788767401,7401
coinbase-btc-usd-spot,2023-06-04T19:00:00.000000000Z,27201.95,27222.61,27233.27,27194.04,27213.73227734615,88.64301977,2412307.408276281399999685143464,6982
coinbase-btc-usd-spot,2023-06-04T20:00:00.000000000Z,27222.6,27251.96,27278.29,27211.59,27241.37184455906,138.98865197,3786241.550488776298090398742955,7959
coinbase-btc-usd-spot,2023-06-04T21:00:00.000000000Z,27249.93,27203.88,27289.03,27191.85,27240.13701201208,136.1501745,3708749.407589352800001021861535,7890
coinbase-btc-usd-spot,2023-06-04T22:00:00.000000000Z,27202.62,27241.81,27466.83,27192.71,27317.37181195605,862.54588182,23562486.558548444500010325417561,16160
coinbase-btc-usd-spot,2023-06-04T23:00:00.000000000Z,27243.52,27122.04,27333,27051.79,27184.73204198383,576.00781471,15658618.096980023599995106814946,12937
coinbase-btc-usd-spot,2023-06-05T00:00:00.000000000Z,27122.03,27032.85,27137.75,26970,27062.62069166166,366.06319717,9906629.454188664800000819453176,10919
coinbase-btc-usd-spot,2023-06-05T01:00:00.000000000Z,27036.52,27059.39,27067.81,26953.28,27027.40889914788,197.97261383,5350686.784816508101153795267226,7790
coinbase-btc-usd-spot,2023-06-05T02:00:00.000000000Z,27059.33,26931.63,27095.13,26868.43,26996.84043109956,326.54912059,8815794.501484119606010484031935,9228
coinbase-btc-usd-spot,2023-06-05T03:00:00.000000000Z,26931.63,26852.67,26937.09,26804.26,26871.70915341141,630.4540913,16941378.975991883800003950583633,13269
coinbase-btc-usd-spot,2023-06-05T04:00:00.000000000Z,26852.67,26848.27,26883.8,26777.77,26833.70764186902,280.68536852,7531829.118215945899478764098647,7193
coinbase-btc-usd-spot,2023-06-05T05:00:00.000000000Z,26845.91,26825.72,26850.68,26749.11,26804.46697731826,263.80536254,7071162.128642902899903930491581,7650
coinbase-btc-usd-spot,2023-06-05T06:00:00.000000000Z,26825.72,26780.84,26847.36,26772.68,26808.02440053356,134.23242462,3598506.114555741900001508814083,5272
coinbase-btc-usd-spot,2023-06-05T07:00:00.000000000Z,26781.01,26845.46,26848.52,26755.17,26819.19318366934,159.56946714,4279524.365442837100000542798412,5525
coinbase-btc-usd-spot,2023-06-05T08:00:00.000000000Z,26845.45,26810.8,26856.26,26801.45,26837.79720636109,164.06577309,4403163.946694274299660700718973,5161
coinbase-btc-usd-spot,2023-06-05T09:00:00.000000000Z,26810.58,26785.68,26833.14,26723.07,26780.98664019684,275.34493114,7374008.92230625910003651788351,5899
coinbase-btc-usd-spot,2023-06-05T10:00:00.000000000Z,26786,26721.59,26800.59,26720.77,26756.56313648047,239.6448874,6412073.560052853300073974881597,6221
coinbase-btc-usd-spot,2023-06-05T11:00:00.000000000Z,26723.67,26777.23,26797.67,26674.83,26756.2554318501,229.29818019,6135160.67922203069999760983214,6664
coinbase-btc-usd-spot,2023-06-05T12:00:00.000000000Z,26776.08,26693.62,26790.5,26653.39,26719.74412828922,355.27019401,9492728.68035486809999844520325,8591
coinbase-btc-usd-spot,2023-06-05T13:00:00.000000000Z,26694.57,26728.42,26769.99,26638.47,26716.46494204553,431.38441282,11525066.541650430400003013186449,12179
coinbase-btc-usd-spot,2023-06-05T14:00:00.000000000Z,26728.42,26806.36,26824.17,26706.32,26777.35144727741,450.34965318,12059170.937360353500151021979516,13572
coinbase-btc-usd-spot,2023-06-05T15:00:00.000000000Z,26806.38,26011.01,26813.96,25993.21,26447.06032970223,2716.17858178,71834938.818580730199991851713884,37645
coinbase-btc-usd-spot,2023-06-05T16:00:00.000000000Z,25998.49,25823.06,26083.78,25461.05,25772.60386728352,3423.23541451,88225690.282622344100009919052219,79176
coinbase-btc-usd-spot,2023-06-05T17:00:00.000000000Z,25821.96,25763.99,25823.71,25584.09,25705.82292633712,1329.62795368,34179180.735206049700007844067529,33945
coinbase-btc-usd-spot,2023-06-05T18:00:00.000000000Z,25763.98,25562.06,25765.94,25526.57,25648.17268746954,1241.89844527,31852425.784584898600007263513656,28640
coinbase-btc-usd-spot,2023-06-05T19:00:00.000000000Z,25562.07,25634.18,25635.8,25391.43,25522.92961041442,1496.03711805,38183250.058557403400002445716436,42298
coinbase-btc-usd-spot,2023-06-05T20:00:00.000000000Z,25634.9,25636.65,25685.15,25594.15,25631.18464829097,436.36726691,11184609.992640278399998464137221,20622
coinbase-btc-usd-spot,2023-06-05T21:00:00.000000000Z,25636.67,25667.17,25689.35,25517.39,25585.83512770799,446.80785077,11431952.003566775098375568465726,17492
coinbase-btc-usd-spot,2023-06-05T22:00:00.000000000Z,25666.34,25720.55,25784.16,25654.48,25719.48556384371,431.04664818,11086298.045208729600000155288083,16290
coinbase-btc-usd-spot,2023-06-05T23:00:00.000000000Z,25720.22,25741.5,25874.57,25708.71,25794.9713103956,615.58036182,15878877.772389842499993506439979,16852
coinbase-btc-usd-spot,2023-06-06T00:00:00.000000000Z,25741.5,25700.55,25769.83,25681.33,25733.01489576189,339.46003904,8735330.241132234700000845544102,12314
coinbase-btc-usd-spot,2023-06-06T01:00:00.000000000Z,25700.52,25648.9,25709.34,25620.01,25659.39609732565,361.92256282,9286714.3959576072999981148957,11717
coinbase-btc-usd-spot,2023-06-06T02:00:00.000000000Z,25647.68,25774.06,25800,25607.85,25730.74252954736,316.35472314,8140041.929121576200003305619927,10423
coinbase-btc-usd-spot,2023-06-06T03:00:00.000000000Z,25774.05,25741.38,25776.85,25722,25745.53283489778,205.62070386,5293814.582762421099999565654956,8617
coinbase-btc-usd-spot,2023-06-06T04:00:00.000000000Z,25739.96,25804.11,25815.37,25730.02,25767.4097003919,146.16775794,3766364.503827691299999943923411,6788
coinbase-btc-usd-spot,2023-06-06T05:00:00.000000000Z,25804.1,25778.16,25827.07,25764.74,25787.01190119487,175.95381715,4537323.176907715900000113736065,6998
coinbase-btc-usd-spot,2023-06-06T06:00:00.000000000Z,25778.15,25779.22,25818.67,25759.31,25780.34260882446,164.28898587,4235426.34258492140087675997935,6339
coinbase-btc-usd-spot,2023-06-06T07:00:00.000000000Z,25779.23,25736.96,25819.87,25717.42,25783.73852163383,161.91460176,4174763.754614312100000889170177,6695
coinbase-btc-usd-spot,2023-06-06T08:00:00.000000000Z,25737,25716.92,25760.57,25679.47,25717.48294977613,139.29526614,3582323.631939977897966505971931,6089
coinbase-btc-usd-spot,2023-06-06T09:00:00.000000000Z,25717.08,25760.13,25794.51,25700.01,25740.88542553091,157.81042572,4062180.087412776700000809165981,6439
coinbase-btc-usd-spot,2023-06-06T10:00:00.000000000Z,25760.13,25750.35,25805.61,25750.01,25779.46593328248,153.5403908,3958189.274011478899708592765479,6406
coinbase-btc-usd-spot,2023-06-06T11:00:00.000000000Z,25752.01,25691.9,25763.06,25646.59,25702.07165343198,251.9004534,6474363.502818805700000728785767,8095
coinbase-btc-usd-spot,2023-06-06T12:00:00.000000000Z,25691.9,25533.51,25735,25351.92,25558.59749420054,1644.59746202,42033604.571752937100008878458289,34307
coinbase-btc-usd-spot,2023-06-06T13:00:00.000000000Z,25535.93,25732.65,25783.08,25383.78,25539.07476533453,1584.53698792,40467608.602926869899993827254701,38519
coinbase-btc-usd-spot,2023-06-06T14:00:00.000000000Z,25733.09,26026.9,26117.07,25733.09,25965.34967537334,1688.27131378,43836555.009199639700006938987821,39558
coinbase-btc-usd-spot,2023-06-06T15:00:00.000000000Z,26030.5,26070.65,26144,25925,26017.81460139329,1107.02664656,28802414.049000222599989070542249,24121
coinbase-btc-usd-spot,2023-06-06T16:00:00.000000000Z,26072.55,26376.63,26413.55,26064.97,26204.03941916071,1295.86531664,33956905.839157736700004534187689,24270
coinbase-btc-usd-spot,2023-06-06T17:00:00.000000000Z,26376.63,26673.08,26784.33,26291.19,26577.07609328519,2697.23270723,71684558.901349328499991850824977,39759
coinbase-btc-usd-spot,2023-06-06T18:00:00.000000000Z,26673.3,26706.97,26788.05,26640.11,26719.05594420335,1027.97069849,27466406.60195611040000196996869,20066
coinbase-btc-usd-spot,2023-06-06T19:00:00.000000000Z,26708.28,27086.81,27219.76,26700.01,26932.57332548752,1453.60041595,39149199.788532526299994248251827,25914
coinbase-btc-usd-spot,2023-06-06T20:00:00.000000000Z,27084.47,26950.56,27227.03,26889.13,27022.20479475021,1368.03915383,36967434.182031044199997564211075,21932
coinbase-btc-usd-spot,2023-06-06T21:00:00.000000000Z,26951.88,27063.12,27099.9,26951.88,27015.01696221688,691.36561938,18677253.934644281199997699753486,16730
coinbase-btc-usd-spot,2023-06-06T22:00:00.000000000Z,27065.58,27157.68,27194.66,27051,27104.11681143272,545.47682486,14784667.578934867199995786424402,13529
