market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2019-12-15T02:00:00.000000000Z,7041.4,7051.86,7067.74,7037.5,7051.902891395084,105.47510074,743800.167878593799999449641866,1921
coinbase-btc-usd-spot,2019-12-15T03:00:00.000000000Z,7051.85,7047.16,7060.86,7041.66,7049.644960334962,84.53829829,595964.988495392200000116859596,1692
coinbase-btc-usd-spot,2019-12-15T04:00:00.000000000Z,7047.15,7049.58,7062.88,7047.15,7054.477751749776,316.11449534,2230022.674381638200000419257643,1579
coinbase-btc-usd-spot,2019-12-15T05:00:00.000000000Z,7049.03,7050,7057.77,7040.91,7048.488183970481,101.56224176,715860.260982913300000934801934,1693
coinbase-btc-usd-spot,2019-12-15T06:00:00.000000000Z,7050,7048.06,7050.27,7031,7039.118813842301,130.90689251,921469.169928772800000621238793,1567
coinbase-btc-usd-spot,2019-12-15T07:00:00.000000000Z,7048.06,7143.18,7220.01,7031,7132.155973218358,904.23328718,6449132.840343708200004968531368,2753
coinbase-btc-usd-spot,2019-12-15T08:00:00.000000000Z,7143.18,7148.86,7170,7123.79,7139.669988103581,156.05135425,1114155.170541645200000967674448,1606
coinbase-btc-usd-spot,2019-12-15T09:00:00.000000000Z,7148.86,7132.28,7157.36,7126.31,7139.774245000227,146.22371265,1044004.297586783899999611208957,3366
coinbase-btc-usd-spot,2019-12-15T10:00:00.000000000Z,7133.16,7087.91,7133.75,7083.86,7106.323862233516,121.48151224,863286.96925132490000003025004,741
coinbase-btc-usd-spot,2019-12-15T11:00:00.000000000Z,7087.9,7103.39,7108.36,7087.26,7097.31142285179,78.50921547,557204.351754363499999571867301,582
coinbase-btc-usd-spot,2019-12-15T12:00:00.000000000Z,7103.4,7067.67,7141.84,7054.55,7090.593806165348,432.42721601,3066165.739457830800005998939023,1336
coinbase-btc-usd-spot,2019-12-15T13:00:00.000000000Z,7067.67,7074.24,7086.23,7060.88,7072.386933653295,130.13173737,920341.999029190200001025304498,1066
coinbase-btc-usd-spot,2019-12-15T14:00:00.000000000Z,7074.24,7112.05,7116.3,7074.23,7097.900905596469,169.05834246,1199959.362045471999999669275133,1360
coinbase-btc-usd-spot,2019-12-15T15:00:00.000000000Z,7112.05,7111.56,7120.61,7096.04,7109.657156548284,179.92526382,1279206.939561700999997460445114,1741
coinbase-btc-usd-spot,2019-12-15T16:00:00.000000000Z,7111.56,7083.46,7124.27,7073.8,7097.32205619864,164.96983323,1170844.035990690299999570724266,2218
coinbase-btc-usd-spot,2019-12-15T17:00:00.000000000Z,7084.07,7098.43,7109.03,7082.81,7095.053303980876,121.767152,863944.434113941500000638061359,2275
coinbase-btc-usd-spot,2019-12-15T18:00:00.000000000Z,7098.44,7116,7116,7090.65,7103.069788229736,143.14271745,1016752.711724200499998837418797,1638
coinbase-btc-usd-spot,2019-12-15T19:00:00.000000000Z,7116,7102.5,7118.35,7093.58,7103.764378021318,84.17365384,597949.803716489300000413330666,1854
coinbase-btc-usd-spot,2019-12-15T20:00:00.000000000Z,7102.5,7125.95,7134,7102.49,7119.44557736554,133.77483706,952402.672069612699999523893081,1937
coinbase-btc-usd-spot,2019-12-15T21:00:00.000000000Z,7125.95,7117.33,7125.95,7108.56,7119.327825108345,170.65159956,1214924.681146754999998282488111,1985
coinbase-btc-usd-spot,2019-12-15T22:00:00.000000000Z,7117.32,7116.88,7131.76,7116.88,7122.805889782854,141.05557422,1004711.474840918500000969222434,1906
coinbase-btc-usd-spot,2019-12-15T23:00:00.000000000Z,7116.89,7111,7122.57,7090.23,7106.824656491084,317.89758911,2259242.424526019399998989330988,2095
coinbase-btc-usd-spot,2019-12-16T00:00:00.000000000Z,7111,7070.31,7125.67,7052.66,7085.434920345263,308.67539816,2187099.445174341899996529630646,2541
coinbase-btc-usd-spot,2019-12-16T01:00:00.000000000Z,7069.11,7082.82,7089.68,7068.01,7078.743559052455,211.04471426,1493931.411740040800001430321438,1882
coinbase-btc-usd-spot,2019-12-16T02:00:00.000000000Z,7082.82,7080.18,7091.92,7066.45,7078.83207562296,176.3816639,1248576.1799670683000001446979,1532
coinbase-btc-usd-spot,2019-12-16T03:00:00.000000000Z,7080.19,7060.64,7086.95,7057.11,7069.918810152156,242.26890828,1712821.511763799399996450156999,1699
coinbase-btc-usd-spot,2019-12-16T04:00:00.000000000Z,7060.64,7060.89,7062.05,7025.45,7043.9447615255,455.3400113,3207389.88730959689999879663118,2266
coinbase-btc-usd-spot,2019-12-16T05:00:00.000000000Z,7060.88,7054.59,7068.62,7045.9,7056.708612604501,152.40760232,1075496.039917945800000986190712,1202
coinbase-btc-usd-spot,2019-12-16T06:00:00.000000000Z,7054.59,7075.2,7079.46,7054.58,7068.02354655181,128.28420277,906715.765828986900000433868288,1029
coinbase-btc-usd-spot,2019-12-16T07:00:00.000000000Z,7075.19,7056.26,7080.02,7056.25,7065.052640505449,186.07278681,1314614.033778197999997758848108,903
coinbase-btc-usd-spot,2019-12-16T08:00:00.000000000Z,7056.26,7055.08,7065.61,7046.98,7055.081168648955,242.66702205,1712035.537517075800000542135068,850
coinbase-btc-usd-spot,2019-12-16T09:00:00.000000000Z,7055.07,7044.98,7057.35,7038.2,7050.899799742934,188.86297335,1331653.900972370100000077104096,913
coinbase-btc-usd-spot,2019-12-16T10:00:00.000000000Z,7044.97,7048.95,7073.98,7044.97,7054.231216246544,60.04199957,423550.147652555600000161841484,617
coinbase-btc-usd-spot,2019-12-16T11:00:00.000000000Z,7047.97,7076.1,7103.86,7046.11,7077.721413531564,155.01466967,1097150.646934880900000694720465,1021
coinbase-btc-usd-spot,2019-12-16T12:00:00.000000000Z,7076.11,7092.17,7103.34,7058.21,7082.963805273408,157.02983426,1112236.632411662099998840797341,1102
coinbase-btc-usd-spot,2019-12-16T13:00:00.000000000Z,7092.17,7126.06,7131.99,7086.73,7109.807817804509,305.4585765,2171751.775215136700000883308964,1617
coinbase-btc-usd-spot,2019-12-16T14:00:00.000000000Z,7126.05,7106.56,7137,7101.28,7118.005671430791,307.45625706,2188475.381469963300001791173442,1613
coinbase-btc-usd-spot,2019-12-16T15:00:00.000000000Z,7106.57,7077.01,7116.7,7069.75,7091.269364541662,361.38922214,2562708.319636923300000122881439,2046
coinbase-btc-usd-spot,2019-12-16T16:00:00.000000000Z,7077.01,7087.87,7090.01,7075.54,7081.844487258927,345.40519354,2446105.865741851899995501352207,2213
coinbase-btc-usd-spot,2019-12-16T17:00:00.000000000Z,7087.88,7095.72,7100,7080.3,7087.264791803273,243.16645689,1723385.068464045500001024835855,1946
coinbase-btc-usd-spot,2019-12-16T18:00:00.000000000Z,7095.72,6910.74,7099.71,6803.24,6914.312607497959,5412.4559191,37423412.198960084800018630371965,13152
coinbase-btc-usd-spot,2019-12-16T19:00:00.000000000Z,6909.39,6892.37,6912.91,6868.01,6892.757823130199,847.27650481,5840071.756883539000002829033527,4869
coinbase-btc-usd-spot,2019-12-16T20:00:00.000000000Z,6892.37,6852.49,6904.99,6827.5,6872.128964809235,1123.92724973,7723773.00720791580000427742602,4554
coinbase-btc-usd-spot,2019-12-16T21:00:00.000000000Z,6852.48,6868.85,6890,6848.41,6870.934377782628,838.31581052,5760012.921940576000000544287,4000
coinbase-btc-usd-spot,2019-12-16T22:00:00.000000000Z,6868.85,6879.89,6890,6866,6880.487986888782,303.46779279,2088006.502699249000001454862568,3452
coinbase-btc-usd-spot,2019-12-16T23:00:00.000000000Z,6879.89,6877.03,6891.61,6867.93,6879.531654010206,417.72618027,2873760.479876238500000640412821,3053
coinbase-btc-usd-spot,2019-12-17T00:00:00.000000000Z,6877.04,6883.67,6895,6876,6885.802130337557,265.78050393,1830111.960163383500001658290169,2735
coinbase-btc-usd-spot,2019-12-17T01:00:00.000000000Z,6883.86,6870.02,6886.12,6869.21,6876.591525438087,246.7037795,1696481.119403246400000115838947,2743
coinbase-btc-usd-spot,2019-12-17T02:00:00.000000000Z,6870.02,6884.8,6884.82,6869.26,6880.71580381538,210.92187792,1451293.498774562200000379544451,2255
coinbase-btc-usd-spot,2019-12-17T03:00:00.000000000Z,6884.8,6869,6884.8,6850,6867.734033278218,800.89382612,5500325.786686731099996403942264,3000
coinbase-btc-usd-spot,2019-12-17T04:00:00.000000000Z,6869,6874.9,6877.27,6855.01,6865.919467099544,213.72824814,1467440.939573507800000411420234,2334
coinbase-btc-usd-spot,2019-12-17T05:00:00.000000000Z,6874.9,6879.26,6887.92,6871.25,6878.899963563391,200.86262287,1381713.889141690100000429391056,1827
coinbase-btc-usd-spot,2019-12-17T06:00:00.000000000Z,6879.26,6874.48,6881.04,6871.05,6877.076105499698,209.2699343,1439165.264774021700001070998487,1444
coinbase-btc-usd-spot,2019-12-17T07:00:00.000000000Z,6874.48,6863.24,6876.24,6860.39,6869.415978466551,118.40212885,813353.475806645400000766742944,971
coinbase-btc-usd-spot,2019-12-17T08:00:00.000000000Z,6864.29,6868.4,6874.12,6845,6858.195613869003,110.63452158,758753.190642451600000532294339,1098
coinbase-btc-usd-spot,2019-12-17T09:00:00.000000000Z,6868.22,6870.8,6878.58,6863.98,6870.819023190881,61.60922768,423305.853547842200000606213669,848
coinbase-btc-usd-spot,2019-12-17T10:00:00.000000000Z,6870.8,6882.01,6892,6870.8,6883.193080817415,92.69455668,638034.531169213699999664899967,869
coinbase-btc-usd-spot,2019-12-17T11:00:00.000000000Z,6881.14,6930.56,6930.57,6867.88,6900.981200592381,302.95709408,2090701.210832177400001042424484,1504
coinbase-btc-usd-spot,2019-12-17T12:00:00.000000000Z,6930.01,6872.39,6933.21,6868.81,6898.20163964726,244.01743134,1683281.444972100799997586876118,1623
coinbase-btc-usd-spot,2019-12-17T13:00:00.000000000Z,6869.85,6760.8,6880,6721.54,6780.240093665462,1575.56539573,10682711.666320435200008351001181,5787
coinbase-btc-usd-spot,2019-12-17T14:00:00.000000000Z,6760.81,6746.1,6765.43,6670.37,6725.537327941913,1039.69993241,6992540.705282138500002167359407,5777
coinbase-btc-usd-spot,2019-12-17T15:00:00.000000000Z,6746.1,6688.49,6750.25,6687.43,6722.721151616931,1109.63544368,7459769.667811373600005352119517,4541
coinbase-btc-usd-spot,2019-12-17T16:00:00.000000000Z,6688.67,6731.2,6732,6626.51,6690.585199379735,1402.33873323,9382466.773065564499997080202748,5938
coinbase-btc-usd-spot,2019-12-17T17:00:00.000000000Z,6731.19,6709.06,6735,6686.61,6711.691892684445,456.67434613,3065057.506517691200004155960653,3516
coinbase-btc-usd-spot,2019-12-17T18:00:00.000000000Z,6709.05,6707,6720.62,6700,6710.820811740882,472.91223438,3173629.264604185799999826296623,2968
coinbase-btc-usd-spot,2019-12-17T19:00:00.000000000Z,6707,6614.01,6707,6584.13,6634.085045153791,1614.98925411,10713976.058775226900005210603647,6462
coinbase-btc-usd-spot,2019-12-17T20:00:00.000000000Z,6614.01,6582.88,6637,6570.51,6601.824528174308,937.30044258,6187893.052093278500002358123884,5450
coinbase-btc-usd-spot,2019-12-17T21:00:00.000000000Z,6582.87,6614.86,6619.8,6579.14,6604.926579287932,602.75181532,3981131.485721119100007028599689,3748
coinbase-btc-usd-spot,2019-12-17T22:00:00.000000000Z,6614.86,6580.08,6685.75,6573.4,6623.735206583213,884.24387602,5856997.292799275599995603873688,5264
coinbase-btc-usd-spot,2019-12-17T23:00:00.000000000Z,6580.08,6616.62,6626.78,6556,6596.342046085764,872.8105526,5757356.946382730299986827815666,5319
coinbase-btc-usd-spot,2019-12-18T00:00:00.000000000Z,6616.62,6646.26,6646.26,6590,6615.841132945238,356.35559909,2357592.030414964499998579236183,3794
coinbase-btc-usd-spot,2019-12-18T01:00:00.000000000Z,6646.25,6652.05,6677.54,6638.45,6656.706006881997,453.73577755,3020385.675954358400002912285204,3552
coinbase-btc-usd-spot,2019-12-18T02:00:00.000000000Z,6652.34,6690.43,6700,6642.78,6677.9571407033,363.45167897,2427114.734878314799999139486789,3626
coinbase-btc-usd-spot,2019-12-18T03:00:00.000000000Z,6690.43,6680.01,6712.48,6680,6697.451148408157,417.45225451,2795866.081373573800005082960878,2677
coinbase-btc-usd-spot,2019-12-18T04:00:00.000000000Z,6680.01,6672.72,6705,6651.67,6678.960075231243,419.9845006,2805059.711723332199997533485425,2468
coinbase-btc-usd-spot,2019-12-18T05:00:00.000000000Z,6672.72,6657.8,6679.09,6650,6662.006179702603,326.56440709,2175574.098104496699997939823296,1849
coinbase-btc-usd-spot,2019-12-18T06:00:00.000000000Z,6657.8,6621.36,6678.32,6609.02,6639.589143159422,266.28892107,1768049.029280008200000729125113,1676
coinbase-btc-usd-spot,2019-12-18T07:00:00.000000000Z,6621.36,6614.26,6628,6582.33,6605.150978776795,282.35996597,1865030.205594127899997715583505,1622
coinbase-btc-usd-spot,2019-12-18T08:00:00.000000000Z,6614.26,6620,6649.16,6607.76,6628.030720119855,100.95765294,669150.425117518600000154672681,1002
coinbase-btc-usd-spot,2019-12-18T09:00:00.000000000Z,6620,6629,6645,6617.99,6634.951368014345,96.91543646,643029.207721984299998451970258,767
coinbase-btc-usd-spot,2019-12-18T10:00:00.000000000Z,6625.73,6646.01,6660,6615.53,6637.73142279255,135.82964196,901600.682584553500000881930513,1039
coinbase-btc-usd-spot,2019-12-18T11:00:00.000000000Z,6646.01,6613.37,6647.02,6600.52,6624.622691569004,129.29465309,856528.292758556499999864629873,1576
coinbase-btc-usd-spot,2019-12-18T12:00:00.000000000Z,6613.37,6540.01,6625.06,6500,6559.116799314498,1707.87323109,11202140.001141950099998080792818,4842
coinbase-btc-usd-spot,2019-12-18T13:00:00.000000000Z,6540.01,6672.07,6682.23,6430,6555.856795507494,3126.29299132,20495529.151892671499998207584108,9661
coinbase-btc-usd-spot,2019-12-18T14:00:00.000000000Z,6675.96,6699.87,6731.43,6638.92,6683.919610052127,1110.87182515,7424977.976374483000009215836947,3974
coinbase-btc-usd-spot,2019-12-18T15:00:00.000000000Z,6698.66,6831.03,6870,6698.66,6799.656452094333,2032.5797362,13820843.917648526400006505582827,6942
coinbase-btc-usd-spot,2019-12-18T16:00:00.000000000Z,6831.03,6886.03,6922.18,6777.8,6846.007895900772,1501.7271449,10280835.891473923000002393051918,5542
coinbase-btc-usd-spot,2019-12-18T17:00:00.000000000Z,6886.04,6866.3,6919.2,6835.17,6873.099986813423,734.5518458,5048648.281681755800000819989382,4520
coinbase-btc-usd-spot,2019-12-18T18:00:00.000000000Z,6866.3,6868.07,6881.16,6827.13,6849.751683776727,404.27915673,2769211.834527152800001856155019,3145
coinbase-btc-usd-spot,2019-12-18T19:00:00.000000000Z,6868.07,6962.5,6968.99,6860.39,6924.958651772138,1142.03905105,7908573.207230339600019002527892,5388
coinbase-btc-usd-spot,2019-12-18T20:00:00.000000000Z,6962.51,7120.08,7232.63,6950,7114.18615149211,4088.14237353,29083805.859095212499972124314081,11111
coinbase-btc-usd-spot,2019-12-18T21:00:00.000000000Z,7119.42,7130,7205,7115.73,7155.252404355568,1038.61911635,7431581.929472992799999227049854,5023
coinbase-btc-usd-spot,2019-12-18T22:00:00.000000000Z,7129.99,7445,7445,7126.77,7264.520027930212,1351.5859367,9818623.106625965700006805365856,6425
coinbase-btc-usd-spot,2019-12-18T23:00:00.000000000Z,7436.99,7285.54,7448.24,7242.1,7300.07170970394,1509.77933883,11021497.439288402100002264314647,6751
coinbase-btc-usd-spot,2019-12-19T00:00:00.000000000Z,7288.05,7251,7371.7,7216.99,7292.525059394027,1428.92074942,10420440.373033443000014985464745,4817
coinbase-btc-usd-spot,2019-12-19T01:00:00.000000000Z,7251,7170.01,7255.15,7135,7175.400063578986,1722.18116309,12357338.827130518400006532408144,4334
coinbase-btc-usd-spot,2019-12-19T02:00:00.000000000Z,7170.01,7157.95,7194.05,7140.11,7162.797129942379,314.66558548,2253885.752567782300000533391354,2732
coinbase-btc-usd-spot,2019-12-19T03:00:00.000000000Z,7157.95,7165.41,7179.13,7156.24,7166.529092779687,206.26574841,1478209.486824240399999875060125,1991
coinbase-btc-usd-spot,2019-12-19T04:00:00.000000000Z,7165.42,7140.76,7165.42,7135.59,7148.123749893058,231.38385777,1653960.449067614299999816178229,1828
coinbase-btc-usd-spot,2019-12-19T05:00:00.000000000Z,7140.76,7153.52,7165.91,7115.28,7137.100504741468,413.27269691,2949568.773712228600001694192681,2114
coinbase-btc-usd-spot,2019-12-19T06:00:00.000000000Z,7153.52,7127.12,7165.91,7125,7140.809546493989,283.26077281,2022711.23062891300000214160567,1454
coinbase-btc-usd-spot,2019-12-19T07:00:00.000000000Z,7127.12,7089.68,7135.44,7087,7113.749020648841,351.15668611,2498040.531909305099999088764342,1503
coinbase-btc-usd-spot,2019-12-19T08:00:00.000000000Z,7089.69,7076.98,7110.16,7073.27,7088.737415803422,367.4547516,2604790.246281672300000179943595,1633
coinbase-btc-usd-spot,2019-12-19T09:00:00.000000000Z,7076.97,7114.5,7148.42,7044.45,7087.44841173756,419.57026957,2973682.640676196399995942666712,1516
coinbase-btc-usd-spot,2019-12-19T10:00:00.000000000Z,7113.66,7149.72,7189.02,7113.66,7165.673672206224,323.83615186,2320504.187491778699999688404788,1426
coinbase-btc-usd-spot,2019-12-19T11:00:00.000000000Z,7149.73,7142.68,7169.27,7121.16,7151.540041576805,147.65787428,1055981.200367533900000074265018,1181
coinbase-btc-usd-spot,2019-12-19T12:00:00.000000000Z,7142.68,7181.3,7215.51,7137.13,7174.792731610132,606.67334023,4352755.471943844900003601753661,2018
coinbase-btc-usd-spot,2019-12-19T13:00:00.000000000Z,7181.3,7079.13,7227.48,7061.47,7150.610988163005,753.86311434,5390581.868970388200012385342457,3453
coinbase-btc-usd-spot,2019-12-19T14:00:00.000000000Z,7079.12,7117.42,7118.71,7067,7093.10482495239,423.34456391,3002827.368887386299998098957534,2419
coinbase-btc-usd-spot,2019-12-19T15:00:00.000000000Z,7117.43,7136.01,7170.34,7110.02,7137.802653523101,337.63937251,2410003.209035752699997963861914,2705
coinbase-btc-usd-spot,2019-12-19T16:00:00.000000000Z,7136,7131.05,7167.61,7115,7142.062177097947,420.83225571,3005610.136409202700004240540348,2720
coinbase-btc-usd-spot,2019-12-19T17:00:00.000000000Z,7131.04,7125.52,7150,7107,7123.13027747769,386.83609728,2755483.91695647299999973069953,3177
coinbase-btc-usd-spot,2019-12-19T18:00:00.000000000Z,7125.99,7152.06,7164.76,7113.34,7148.72001359524,266.397385,1904400.3177189365000029983383,2554
coinbase-btc-usd-spot,2019-12-19T19:00:00.000000000Z,7152.06,7177.01,7179,7140,7161.792510576735,214.62648873,1537110.379557896099998353493532,2154
coinbase-btc-usd-spot,2019-12-19T20:00:00.000000000Z,7177,7148.05,7180,7131.88,7155.012614014021,224.35551922,1605266.570042765099999766785629,2457
coinbase-btc-usd-spot,2019-12-19T21:00:00.000000000Z,7148.48,7154,7166.25,7130,7152.045093227823,195.72865328,1399860.154295313900001084856536,2438
coinbase-btc-usd-spot,2019-12-19T22:00:00.000000000Z,7154.01,7152.8,7159.81,7127.44,7142.844995877742,239.02135316,1707292.47632683250000215304036,2710
coinbase-btc-usd-spot,2019-12-19T23:00:00.000000000Z,7152.8,7149.12,7159.73,7140,7148.620045059831,224.16286517,1602455.151312306200000031636549,2509
coinbase-btc-usd-spot,2019-12-20T00:00:00.000000000Z,7149.13,7118,7156.01,7080,7115.822971176162,348.15539732,2477412.173788619600000029447263,3067
coinbase-btc-usd-spot,2019-12-20T01:00:00.000000000Z,7118,7097.48,7125.05,7088.77,7099.552849071851,212.20183789,1506538.162770232600003187008358,2142
coinbase-btc-usd-spot,2019-12-20T02:00:00.000000000Z,7097.48,7118.19,7131.95,7092.07,7116.392522632437,184.27013928,1311338.641316629699999285981299,1955
coinbase-btc-usd-spot,2019-12-20T03:00:00.000000000Z,7118.19,7125.53,7135.28,7115,7124.176835887808,104.08711542,741535.016589544699999992628219,1611
coinbase-btc-usd-spot,2019-12-20T04:00:00.000000000Z,7125.53,7120.79,7134.15,7120,7124.922972719904,116.47827133,829898.711221819199999885829453,1449
coinbase-btc-usd-spot,2019-12-20T05:00:00.000000000Z,7120.79,7085.9,7131.83,7085,7102.409340033534,336.3692125,2389031.836559724600001674113728,1502
coinbase-btc-usd-spot,2019-12-20T06:00:00.000000000Z,7085.9,7106.34,7122.49,7073.66,7104.222452947599,219.59342067,1560040.509643381299996203087083,1297
coinbase-btc-usd-spot,2019-12-20T07:00:00.000000000Z,7106.31,7141.6,7152,7106.3,7120.112640976962,159.75733689,1137490.233879304200001858129476,1277
coinbase-btc-usd-spot,2019-12-20T08:00:00.000000000Z,7141.6,7128.16,7168.48,7093.75,7131.527041567561,222.58351105,1587360.32806012709999707115649,1248
coinbase-btc-usd-spot,2019-12-20T09:00:00.000000000Z,7128.16,7126.73,7149.8,7122.26,7133.492385473032,93.18559872,664738.758904865500000206624935,903
