market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2017-03-28T03:00:00.000000000Z,1038.65,1038.33,1042.93,1035.8,1039.288852922775,340.79352826,354182.915068840700000911066809,699
coinbase-btc-usd-spot,2017-03-28T04:00:00.000000000Z,1038.32,1037.83,1038.95,1035.87,1037.589305119541,185.74454894,192726.557464397099997661566708,407
coinbase-btc-usd-spot,2017-03-28T05:00:00.000000000Z,1037.76,1028.68,1038.3,1026.13,1033.71167826127,212.39515992,219555.357215474099998725854253,504
coinbase-btc-usd-spot,2017-03-28T06:00:00.000000000Z,1028.7,1038.96,1039.21,1028.66,1032.317723192444,234.93873644,242531.421491450400000957113124,754
coinbase-btc-usd-spot,2017-03-28T07:00:00.000000000Z,1039.38,1048.23,1048.23,1038.94,1041.969670078318,155.8052431,162344.337749379199999742651262,480
coinbase-btc-usd-spot,2017-03-28T08:00:00.000000000Z,1048.22,1048,1048.88,1042.96,1047.114397034845,339.97375251,355991.410867182200002976630316,726
coinbase-btc-usd-spot,2017-03-28T09:00:00.000000000Z,1048,1059,1059,1048,1054.366719075694,382.07789529,402850.21688826390000213076488,1043
coinbase-btc-usd-spot,2017-03-28T10:00:00.000000000Z,1059,1058.52,1061.76,1055.63,1059.737587033184,180.27470769,191043.883730513199998846121152,686
coinbase-btc-usd-spot,2017-03-28T11:00:00.000000000Z,1058.49,1066.71,1069,1048.91,1056.632614337643,325.03960751,343447.45024657269999570399852,789
coinbase-btc-usd-spot,2017-03-28T12:00:00.000000000Z,1066.73,1065.8,1066.93,1061.52,1065.691942131658,250.82323538,267300.300843858199997386596689,689
coinbase-btc-usd-spot,2017-03-28T13:00:00.000000000Z,1065.74,1061.39,1069.39,1056,1060.993118392795,360.04887,382009.373355102100003603980146,867
coinbase-btc-usd-spot,2017-03-28T14:00:00.000000000Z,1062.26,1051.05,1062.26,1051.02,1054.79623453314,583.17560901,615131.436455318900000261140164,1105
coinbase-btc-usd-spot,2017-03-28T15:00:00.000000000Z,1051.05,1059.51,1061.76,1050.02,1054.892960736287,367.29809176,387460.171489494700002166714352,697
coinbase-btc-usd-spot,2017-03-28T16:00:00.000000000Z,1059.19,1052.77,1059.98,1050.66,1055.372131449221,340.77900916,359648.669250342800001186531485,712
coinbase-btc-usd-spot,2017-03-28T17:00:00.000000000Z,1052.75,1048.5,1055,1048.5,1052.438584571479,453.38101647,477155.675245265400001140906027,631
coinbase-btc-usd-spot,2017-03-28T18:00:00.000000000Z,1048.59,1038.16,1049.61,1032.02,1039.254366970483,679.84963468,706536.701724477499996832295257,1599
coinbase-btc-usd-spot,2017-03-28T19:00:00.000000000Z,1038.26,1026.63,1038.39,1016.25,1023.123439301476,603.36542492,617317.30869974690000339524376,1150
coinbase-btc-usd-spot,2017-03-28T20:00:00.000000000Z,1025.97,1031.57,1037.58,1025.11,1030.622819267888,707.31838932,728978.47252099990000184905345,1114
coinbase-btc-usd-spot,2017-03-28T21:00:00.000000000Z,1031.2,1035.93,1039.88,1029.11,1034.332429173977,362.31362538,374752.732262125600002599925348,652
coinbase-btc-usd-spot,2017-03-28T22:00:00.000000000Z,1035.99,1043.27,1044.93,1032.57,1039.544393701794,332.71529278,345872.317308300000000455338456,586
coinbase-btc-usd-spot,2017-03-28T23:00:00.000000000Z,1043.45,1045.4,1046.74,1042.87,1045.030059403526,285.69399912,298558.816871604599999625789164,499
coinbase-btc-usd-spot,2017-03-29T00:00:00.000000000Z,1045.54,1039.76,1045.98,1029.72,1035.903375293259,251.48120594,260510.230056065299999846389578,615
coinbase-btc-usd-spot,2017-03-29T01:00:00.000000000Z,1039.44,1028.03,1039.84,1026.95,1032.148237097415,423.78733411,437411.349805849799999474771615,933
coinbase-btc-usd-spot,2017-03-29T02:00:00.000000000Z,1027.95,1019.1,1030,1016.76,1020.517523114507,982.98595313,1003154.390144580800005211590421,1101
coinbase-btc-usd-spot,2017-03-29T03:00:00.000000000Z,1018,1009.99,1019.55,1007,1013.066764459797,507.03216563,513657.43551182780000006275632,907
coinbase-btc-usd-spot,2017-03-29T04:00:00.000000000Z,1009.96,1024.43,1026.82,1005.77,1018.022909112411,505.09935997,514202.719827476100006840734455,951
coinbase-btc-usd-spot,2017-03-29T05:00:00.000000000Z,1024.41,1033.09,1033.36,1022.96,1027.777889486822,216.86930753,222893.479187651899998407783774,563
coinbase-btc-usd-spot,2017-03-29T06:00:00.000000000Z,1032.31,1015.74,1032.87,1012.31,1021.59070438339,203.98433978,208388.505359030899999746211879,497
coinbase-btc-usd-spot,2017-03-29T07:00:00.000000000Z,1016.36,1018.2,1020.56,1012,1016.663015645669,279.81169461,284474.201255127599996715140694,541
coinbase-btc-usd-spot,2017-03-29T08:00:00.000000000Z,1018.19,1036.66,1039.2,1018.1,1024.614649038369,374.65579019,383877.810975719699996408654949,567
coinbase-btc-usd-spot,2017-03-29T09:00:00.000000000Z,1037.01,1039.61,1039.61,1030.47,1035.137388595528,168.33504404,174249.897896678799998179484293,353
coinbase-btc-usd-spot,2017-03-29T10:00:00.000000000Z,1039.61,1041.7,1048,1039.05,1044.755706669245,194.46770587,203171.245470558800000590156684,534
coinbase-btc-usd-spot,2017-03-29T11:00:00.000000000Z,1040.91,1049.91,1058.16,1037.67,1049.115518812997,503.36845099,528091.653614468399999663982045,772
coinbase-btc-usd-spot,2017-03-29T12:00:00.000000000Z,1049.93,1053.99,1054.27,1048,1050.209363790972,263.3466336,276569.100529550200000213997534,498
coinbase-btc-usd-spot,2017-03-29T13:00:00.000000000Z,1053.99,1043.2,1053.99,1040,1046.490022336103,386.23952114,404195.805104884300000086993779,489
coinbase-btc-usd-spot,2017-03-29T14:00:00.000000000Z,1043.2,1047.95,1048,1041.93,1044.658379605948,250.22586317,261400.54475467180000096012664,463
coinbase-btc-usd-spot,2017-03-29T15:00:00.000000000Z,1047.95,1039.9,1049.36,1039.47,1044.685692776602,259.49623936,271092.008588724599998247362268,433
coinbase-btc-usd-spot,2017-03-29T16:00:00.000000000Z,1039.9,1046.22,1049.96,1039.89,1046.03561792316,336.75087837,352253.413141929699999221537057,498
coinbase-btc-usd-spot,2017-03-29T17:00:00.000000000Z,1046.38,1032.09,1046.38,1031.98,1039.323947744428,411.0719634,427236.93580794119999691111523,750
coinbase-btc-usd-spot,2017-03-29T18:00:00.000000000Z,1032.08,1034.9,1039.08,1020,1031.654722559195,533.38600904,550270.195173117699996692469896,833
coinbase-btc-usd-spot,2017-03-29T19:00:00.000000000Z,1030.01,1038.52,1039.98,1028.42,1037.453749842278,375.41863466,389479.470288685200001233141487,655
coinbase-btc-usd-spot,2017-03-29T20:00:00.000000000Z,1038.52,1040.75,1040.75,1035.82,1037.950785758728,325.65644699,338015.365040666100000161758865,805
coinbase-btc-usd-spot,2017-03-29T21:00:00.000000000Z,1040.18,1045,1046,1037.61,1043.349048074559,409.69823321,427458.261617482300000144226991,629
coinbase-btc-usd-spot,2017-03-29T22:00:00.000000000Z,1044.98,1039.33,1045,1037.01,1042.740839381557,320.19957855,333885.177306847799996231458853,600
coinbase-btc-usd-spot,2017-03-29T23:00:00.000000000Z,1039.1,1043.27,1043.45,1038.01,1039.732940170063,192.93441585,200600.267451714100000824487782,418
coinbase-btc-usd-spot,2017-03-30T00:00:00.000000000Z,1043.09,1052.34,1052.94,1043.09,1049.755161593967,727.4980256,763694.807423019800000902495925,952
coinbase-btc-usd-spot,2017-03-30T01:00:00.000000000Z,1052.22,1044.4,1052.41,1042.42,1046.890519092446,465.80101044,487642.661613317599999784903976,816
coinbase-btc-usd-spot,2017-03-30T02:00:00.000000000Z,1044.39,1046.7,1050,1033.98,1045.150677333168,563.12342378,588548.827785839800005996404765,838
coinbase-btc-usd-spot,2017-03-30T03:00:00.000000000Z,1046.69,1044.54,1048,1037.23,1043.729823239093,251.64182256,262646.07498011189999836635766,606
coinbase-btc-usd-spot,2017-03-30T04:00:00.000000000Z,1044.54,1044.8,1050,1040.78,1045.195279565888,426.88672779,446179.992795435999991518106981,542
coinbase-btc-usd-spot,2017-03-30T05:00:00.000000000Z,1044.8,1047.66,1049.99,1043.83,1047.716883204043,184.28536863,193078.892041131799996996039467,549
coinbase-btc-usd-spot,2017-03-30T06:00:00.000000000Z,1047.66,1045.95,1047.66,1045,1045.734367392928,127.60184891,133437.638748066800000132753861,571
coinbase-btc-usd-spot,2017-03-30T07:00:00.000000000Z,1045.98,1051.12,1051.9,1045.49,1048.409614370811,263.3509306,276099.647594540099998468796582,681
coinbase-btc-usd-spot,2017-03-30T08:00:00.000000000Z,1051.12,1041.18,1051.99,1035.46,1041.531198695481,297.32347848,309671.678941584499999589064584,918
coinbase-btc-usd-spot,2017-03-30T09:00:00.000000000Z,1041.18,1031.9,1042,1023,1032.767917607156,428.19623928,442227.338368421099999624675873,892
coinbase-btc-usd-spot,2017-03-30T10:00:00.000000000Z,1031.89,1037.84,1038,1031.57,1036.234196731955,212.1806212,219868.815571269300000031483795,512
coinbase-btc-usd-spot,2017-03-30T11:00:00.000000000Z,1037.84,1038.56,1042,1034.7,1039.336147601906,238.80253005,248196.101619755499997685306948,649
coinbase-btc-usd-spot,2017-03-30T12:00:00.000000000Z,1038.56,1035,1038.56,1031.34,1035.486680375433,220.9762213,228817.933835844000000812896754,664
coinbase-btc-usd-spot,2017-03-30T13:00:00.000000000Z,1035,1028.39,1037.91,1022,1029.550177048086,435.70440087,448579.543056338900000468614378,1116
coinbase-btc-usd-spot,2017-03-30T14:00:00.000000000Z,1028.4,1030.48,1031.99,1026.4,1029.336587493125,364.29930401,374986.602415773999998014074212,745
coinbase-btc-usd-spot,2017-03-30T15:00:00.000000000Z,1030.1,1030.52,1031.99,1030,1030.55742056864,271.59660377,279895.895416414100001626184259,636
coinbase-btc-usd-spot,2017-03-30T16:00:00.000000000Z,1030.53,1035.48,1036.97,1027.19,1032.645991521977,462.32769671,477420.842777169899999339233519,1114
coinbase-btc-usd-spot,2017-03-30T17:00:00.000000000Z,1035.1,1037.08,1052,1030.92,1039.880620214474,775.0289525,805937.58780987419999590182272,1034
coinbase-btc-usd-spot,2017-03-30T18:00:00.000000000Z,1037.08,1035.97,1038.54,1033,1035.609189623584,323.57579571,335098.067577039399997998736182,727
coinbase-btc-usd-spot,2017-03-30T19:00:00.000000000Z,1035.97,1031.46,1035.99,1030.97,1033.432486226135,261.45047346,270191.412812767999998992963984,829
coinbase-btc-usd-spot,2017-03-30T20:00:00.000000000Z,1031.46,1036.72,1036.72,1031.25,1034.042275802382,227.09240522,234823.147511125600001237857658,524
coinbase-btc-usd-spot,2017-03-30T21:00:00.000000000Z,1036.72,1039.69,1039.97,1034.88,1037.289130296713,274.21120904,284436.306542711700000294437437,680
coinbase-btc-usd-spot,2017-03-30T22:00:00.000000000Z,1039.94,1039.13,1041.69,1033.41,1038.01810526483,289.52714189,300534.415247399499999876690052,723
coinbase-btc-usd-spot,2017-03-30T23:00:00.000000000Z,1039.13,1042.34,1042.34,1034.34,1038.523500188892,220.33142428,228819.361944869400000409183663,583
coinbase-btc-usd-spot,2017-03-31T00:00:00.000000000Z,1042.32,1048.45,1050,1038.11,1047.596592364605,467.30637755,489548.568711627500003405421337,807
coinbase-btc-usd-spot,2017-03-31T01:00:00.000000000Z,1048.46,1049.2,1049.89,1048.26,1049.099516663595,320.81701756,336568.978059652100000449378551,437
coinbase-btc-usd-spot,2017-03-31T02:00:00.000000000Z,1049.2,1055,1055,1049.19,1052.266950028633,669.93772876,704953.330551395099990900882865,641
coinbase-btc-usd-spot,2017-03-31T03:00:00.000000000Z,1055,1056.5,1059,1053.26,1056.779170997873,490.78732375,518653.821128789800003759027984,677
coinbase-btc-usd-spot,2017-03-31T04:00:00.000000000Z,1056.86,1056,1059,1053.75,1057.041410606906,419.70277019,443643.208237263900001138867758,767
coinbase-btc-usd-spot,2017-03-31T05:00:00.000000000Z,1056,1053.11,1058.48,1050,1055.279543704341,372.84204013,393452.577982182000003913415895,836
coinbase-btc-usd-spot,2017-03-31T06:00:00.000000000Z,1053.11,1052.89,1054.98,1045,1048.941036302953,264.1135903,277039.583110975499999618501909,645
coinbase-btc-usd-spot,2017-03-31T07:00:00.000000000Z,1052.11,1051.18,1055,1050.31,1053.314776037337,228.077618,240237.525122799200001510252358,567
coinbase-btc-usd-spot,2017-03-31T08:00:00.000000000Z,1051.5,1053.98,1054.97,1051.5,1053.780598866613,135.68528344,142982.519240789300000528252217,350
coinbase-btc-usd-spot,2017-03-31T09:00:00.000000000Z,1053.98,1050.17,1054.11,1046.07,1050.810089674924,157.2070406,165194.744430415399998501724187,554
coinbase-btc-usd-spot,2017-03-31T10:00:00.000000000Z,1050.17,1054.46,1055.32,1046.27,1051.054301032741,166.16837108,174651.981119238599999638011613,708
coinbase-btc-usd-spot,2017-03-31T11:00:00.000000000Z,1054.44,1050.01,1054.45,1049.17,1051.052342031041,152.86763105,160671.881635839599998294412449,482
coinbase-btc-usd-spot,2017-03-31T12:00:00.000000000Z,1050.02,1051.73,1054.93,1047.28,1051.941375317363,285.99400884,300848.930991675800000285251531,920
coinbase-btc-usd-spot,2017-03-31T13:00:00.000000000Z,1051.47,1052.47,1053.57,1048.52,1051.609016725794,414.20393233,435580.590001508500000986573244,734
coinbase-btc-usd-spot,2017-03-31T14:00:00.000000000Z,1052.42,1061.98,1062,1049.45,1055.268356290575,847.00438668,893816.926902709899991119475664,1232
coinbase-btc-usd-spot,2017-03-31T15:00:00.000000000Z,1061.83,1094.08,1094.1,1060.85,1073.68926735016,1301.77331413,1397700.035904229999994020316539,1617
coinbase-btc-usd-spot,2017-03-31T16:00:00.000000000Z,1094.06,1076.18,1094.49,1075,1083.725097835751,877.10816873,950544.135969455599999319988127,1527
coinbase-btc-usd-spot,2017-03-31T17:00:00.000000000Z,1076.18,1078.19,1083.42,1063.67,1075.218720648948,758.04198998,815060.938664478399996895987852,1329
coinbase-btc-usd-spot,2017-03-31T18:00:00.000000000Z,1078,1081.39,1086,1077.21,1081.471884066218,621.11028785,671713.313214050300001042083741,1215
coinbase-btc-usd-spot,2017-03-31T19:00:00.000000000Z,1081.24,1084.7,1084.99,1081,1083.633502984125,351.24592305,380621.850003563899999144854727,742
coinbase-btc-usd-spot,2017-03-31T20:00:00.000000000Z,1084.71,1079.34,1087.68,1078.18,1084.08061091909,492.3804069,533780.052316742300003597042974,1071
coinbase-btc-usd-spot,2017-03-31T21:00:00.000000000Z,1078.7,1086.45,1086.48,1074.9,1080.09649637961,564.10104971,609283.567395831299996609760136,1025
coinbase-btc-usd-spot,2017-03-31T22:00:00.000000000Z,1086.45,1091,1091,1085.99,1089.113448109504,488.74964015,532303.805846045900004732077264,824
coinbase-btc-usd-spot,2017-03-31T23:00:00.000000000Z,1090.99,1088.99,1091,1084.87,1088.478629399937,426.87317684,464642.330454400000001670128117,855
coinbase-btc-usd-spot,2017-04-01T00:00:00.000000000Z,1088.99,1095.17,1096.89,1088.83,1093.505542343982,411.42469788,449895.187388978399995893167036,684
coinbase-btc-usd-spot,2017-04-01T01:00:00.000000000Z,1094.97,1086.97,1095,1084.6,1089.093815582175,223.73817843,243671.866437734199999300570306,525
coinbase-btc-usd-spot,2017-04-01T02:00:00.000000000Z,1086.97,1085.52,1088.61,1083.88,1086.702513854029,233.27435967,253499.833071077900002367728013,564
coinbase-btc-usd-spot,2017-04-01T03:00:00.000000000Z,1085.19,1086.67,1087.5,1081.69,1084.703876763272,157.49649959,170837.063681918099999717902092,376
coinbase-btc-usd-spot,2017-04-01T04:00:00.000000000Z,1086.31,1087.68,1088.91,1085.02,1087.160286432833,132.28366751,143813.549860557299999350317452,412
coinbase-btc-usd-spot,2017-04-01T05:00:00.000000000Z,1087.43,1088.1,1088.54,1080.5,1085.946182959119,153.57541531,166774.636052256000001115783093,398
coinbase-btc-usd-spot,2017-04-01T06:00:00.000000000Z,1088.1,1088.05,1089,1082.41,1086.82269622485,128.81977252,140004.252497258299999854528745,418
coinbase-btc-usd-spot,2017-04-01T07:00:00.000000000Z,1088.05,1098,1098,1085.31,1092.958274726646,152.67582619,166868.307585087599999404485175,535
coinbase-btc-usd-spot,2017-04-01T08:00:00.000000000Z,1098,1097.99,1098,1094.51,1097.438263203335,274.88067807,301664.573929295799999038359219,693
coinbase-btc-usd-spot,2017-04-01T09:00:00.000000000Z,1098,1103.85,1109.45,1097.99,1102.308269311569,611.21852338,673751.232678180400001389112821,901
coinbase-btc-usd-spot,2017-04-01T10:00:00.000000000Z,1103.86,1109.46,1110.22,1103.28,1107.582114474854,161.96242012,179386.67974197420000140396334,415
coinbase-btc-usd-spot,2017-04-01T11:00:00.000000000Z,1109.46,1102.5,1110.57,1095.45,1104.306452549925,238.4791077,263354.017431458400000359133038,715
coinbase-btc-usd-spot,2017-04-01T12:00:00.000000000Z,1102.05,1105.01,1110.95,1101.61,1106.768887712277,192.39652305,212938.485815757999999878687664,665
coinbase-btc-usd-spot,2017-04-01T13:00:00.000000000Z,1104.49,1102,1107.04,1095,1103.28030664721,245.62945743,270998.143114958099997318868035,674
coinbase-btc-usd-spot,2017-04-01T14:00:00.000000000Z,1102,1082.77,1102,1082.39,1093.268355764144,652.88911249,713783.006508253700000012903153,1423
coinbase-btc-usd-spot,2017-04-01T15:00:00.000000000Z,1082.94,1084.45,1085.87,1071.45,1080.0408605701,594.66420714,642261.642029721700002302952483,1421
coinbase-btc-usd-spot,2017-04-01T16:00:00.000000000Z,1084.46,1085.66,1086,1077.6,1081.926965232476,288.49895476,312134.798596228300000739652262,723
coinbase-btc-usd-spot,2017-04-01T17:00:00.000000000Z,1085.61,1081.84,1085.86,1079,1081.789282476812,305.02431265,329972.032319626200000055379951,506
coinbase-btc-usd-spot,2017-04-01T18:00:00.000000000Z,1081.84,1084.04,1086.5,1081.25,1082.954530309399,249.09767901,269761.459973436099998523011365,422
coinbase-btc-usd-spot,2017-04-01T19:00:00.000000000Z,1084.04,1082.07,1086.5,1082.03,1084.641832192437,235.6354815,255580.100383707100000826098624,491
coinbase-btc-usd-spot,2017-04-01T20:00:00.000000000Z,1082.06,1080.27,1082.46,1074.82,1077.218011559372,484.92976577,522375.078028711399999480101907,722
coinbase-btc-usd-spot,2017-04-01T21:00:00.000000000Z,1080.16,1082.16,1083,1079.15,1080.47531742554,224.8064221,242897.790277797399999479559504,392
coinbase-btc-usd-spot,2017-04-01T22:00:00.000000000Z,1082.12,1085.52,1085.74,1082.1,1083.352824636861,187.52431485,203154.996180839599999506559462,333
coinbase-btc-usd-spot,2017-04-01T23:00:00.000000000Z,1085.52,1092,1092,1085.47,1088.29807694948,186.0450509,202472.471120438200000734796427,357
coinbase-btc-usd-spot,2017-04-02T00:00:00.000000000Z,1092,1088.44,1094,1087.88,1091.790530562373,227.961337,248886.029070937900000622582872,449
coinbase-btc-usd-spot,2017-04-02T01:00:00.000000000Z,1088.91,1090.1,1091.16,1085.95,1088.182113437935,163.60940615,178036.829362632399999924406691,386
coinbase-btc-usd-spot,2017-04-02T02:00:00.000000000Z,1090.01,1087.72,1090.01,1084.62,1088.351900161912,193.64146373,210750.055000679500001163176399,415
coinbase-btc-usd-spot,2017-04-02T03:00:00.000000000Z,1087.56,1086,1087.72,1081,1084.137499614333,168.42546801,182596.365759735299999604006376,370
coinbase-btc-usd-spot,2017-04-02T04:00:00.000000000Z,1085.99,1084.03,1086.36,1081.02,1084.615351024572,146.36380632,158748.431169059300000067318672,409
coinbase-btc-usd-spot,2017-04-02T05:00:00.000000000Z,1084.06,1086.77,1087.72,1081.28,1085.249525683106,103.74797794,112592.443849966300000738279812,338
coinbase-btc-usd-spot,2017-04-02T06:00:00.000000000Z,1087.25,1090.01,1090.01,1086.64,1089.063399399194,90.35306322,98400.21417650350000046973347,231
coinbase-btc-usd-spot,2017-04-02T07:00:00.000000000Z,1090.01,1097.33,1097.36,1090,1093.968663737721,223.16460502,244135.084747285600000699764547,442
coinbase-btc-usd-spot,2017-04-02T08:00:00.000000000Z,1097.33,1089.08,1097.36,1087.86,1092.548103905061,132.30250822,144546.854497644700000660330136,447
